Price,Close,High,Low,Open,Volume
Ticker,AKG.NS,AKG.NS,AKG.NS,AKG.NS,AKG.NS
2025-10-14,12.84000015258789,13.65999984741211,12.5600004196167,13.470000267028809,139447
2025-10-15,13.239999771118164,13.279999732971191,12.600000381469727,12.600000381469727,27741
2025-10-16,13.489999771118164,13.600000381469727,13.020000457763672,13.569999694824219,50406
2025-10-17,13.5,13.899999618530273,13.300000190734863,13.489999771118164,47837
2025-10-20,12.9399995803833,13.829999923706055,11.75,13.829999923706055,209548
2025-10-21,13.170000076293945,13.239999771118164,12.920000076293945,13.199999809265137,8820
2025-10-23,13.550000190734863,13.75,12.869999885559082,12.869999885559082,102515
2025-10-24,13.470000267028809,13.699999809265137,13.300000190734863,13.699999809265137,11012
2025-10-27,13.529999732971191,13.800000190734863,13.199999809265137,13.199999809265137,136021
2025-10-28,13.819999694824219,14.0,13.550000190734863,13.550000190734863,193930
2025-10-29,13.59000015258789,14.0,13.5,14.0,50947
2025-10-30,13.380000114440918,13.989999771118164,13.300000190734863,13.569999694824219,66923
2025-10-31,13.300000190734863,13.710000038146973,13.149999618530273,13.710000038146973,21790
2025-11-03,13.229999542236328,13.619999885559082,13.100000381469727,13.460000038146973,12352
2025-11-04,13.430000305175781,13.489999771118164,13.020000457763672,13.239999771118164,77683
2025-11-06,12.520000457763672,13.489999771118164,12.380000114440918,13.100000381469727,746261
2025-11-07,12.520000457763672,12.779999732971191,12.40999984741211,12.779999732971191,27060
2025-11-10,12.390000343322754,12.75,12.350000381469727,12.6899995803833,24405
2025-11-11,12.489999771118164,12.989999771118164,12.420000076293945,12.739999771118164,139139
2025-11-12,12.489999771118164,12.75,12.350000381469727,12.75,115998
2025-11-13,12.510000228881836,12.720000267028809,12.449999809265137,12.6899995803833,121974
2025-11-14,12.649999618530273,12.6899995803833,12.449999809265137,12.449999809265137,111350
2025-11-17,12.359999656677246,12.710000038146973,12.100000381469727,12.680000305175781,45322
2025-11-18,12.479999542236328,12.680000305175781,12.25,12.25,20289
2025-11-19,12.399999618530273,12.59000015258789,12.270000457763672,12.59000015258789,16009
2025-11-20,12.130000114440918,12.59000015258789,11.949999809265137,12.289999961853027,203731
2025-11-21,12.0600004196167,12.300000190734863,11.930000305175781,12.300000190734863,73612
2025-11-24,12.479999542236328,12.65999984741211,12.050000190734863,12.180000305175781,57516
2025-11-25,12.649999618530273,12.699999809265137,12.3100004196167,12.5,18944
2025-11-26,12.609999656677246,12.770000457763672,12.350000381469727,12.710000038146973,22312
2025-11-27,11.960000038146973,12.699999809265137,11.8100004196167,12.430000305175781,614784
2025-11-28,11.6899995803833,12.140000343322754,11.479999542236328,12.0,222691
2025-12-01,11.680000305175781,11.970000267028809,11.600000381469727,11.970000267028809,50689
2025-12-02,11.859999656677246,12.239999771118164,11.609999656677246,11.880000114440918,66487
2025-12-03,11.979999542236328,12.1899995803833,11.75,11.829999923706055,43726
2025-12-04,12.239999771118164,12.279999732971191,11.899999618530273,11.989999771118164,27597
2025-12-05,12.170000076293945,12.4399995803833,12.050000190734863,12.050000190734863,18624
2025-12-08,11.729999542236328,12.449999809265137,11.710000038146973,12.449999809265137,44188
2025-12-09,11.8100004196167,12.0,11.710000038146973,11.710000038146973,115708
2025-12-10,12.130000114440918,12.1899995803833,11.819999694824219,11.949999809265137,13804
2025-12-11,12.279999732971191,12.5,12.010000228881836,12.5,23077
2025-12-12,12.34000015258789,12.399999618530273,12.149999618530273,12.279999732971191,13458
2025-12-15,12.300000190734863,12.59000015258789,12.199999809265137,12.3100004196167,13429
2025-12-16,12.420000076293945,12.600000381469727,12.199999809265137,12.300000190734863,32276
2025-12-17,12.420000076293945,12.489999771118164,12.260000228881836,12.489999771118164,30351
2025-12-18,12.539999961853027,12.829999923706055,12.319999694824219,12.829999923706055,84393
2025-12-19,12.3100004196167,12.75,12.050000190734863,12.539999961853027,37201
2025-12-22,12.3100004196167,12.699999809265137,12.300000190734863,12.699999809265137,11394
2025-12-23,12.229999542236328,12.699999809265137,11.850000381469727,12.3100004196167,100864
2025-12-24,12.520000457763672,12.6899995803833,12.029999732971191,12.029999732971191,38927
2025-12-26,12.569999694824219,12.680000305175781,12.300000190734863,12.649999618530273,36318
2025-12-29,12.579999923706055,12.65999984741211,12.180000305175781,12.569999694824219,94205
2025-12-30,12.140000343322754,12.75,11.25,12.739999771118164,212996
2025-12-31,12.300000190734863,12.470000267028809,12.100000381469727,12.100000381469727,82694
2026-01-01,12.300000190734863,12.449999809265137,12.050000190734863,12.300000190734863,14682
2026-01-02,12.5600004196167,12.6899995803833,12.210000038146973,12.210000038146973,34287
