Price,Close,High,Low,Open,Volume
Ticker,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS
2026-01-22,12.897000312805176,13.140000343322754,12.642000198364258,12.79800033569336,971710
2026-01-23,12.684000015258789,12.798999786376953,12.406999588012695,12.706999778747559,1293290
2026-01-27,12.649999618530273,13.418000221252441,12.479000091552734,13.418000221252441,908960
2026-01-28,12.836000442504883,13.0,12.482000350952148,12.550000190734863,650980
2026-01-29,12.437999725341797,13.069999694824219,12.399999618530273,12.901000022888184,1180180
2026-01-30,12.239999771118164,12.5,12.190999984741211,12.5,677720
2026-02-02,12.116999626159668,12.28499984741211,11.899999618530273,12.100000381469727,807640
2026-02-03,12.187000274658203,13.199999809265137,12.0,12.710000038146973,1144890
2026-02-04,12.843000411987305,12.949999809265137,12.140000343322754,12.140000343322754,961790
2026-02-05,12.380000114440918,12.998000144958496,12.25,12.998000144958496,613820
2026-02-06,12.609999656677246,12.875,12.105999946594238,12.440999984741211,905050
2026-02-09,12.586000442504883,13.069999694824219,12.152999877929688,13.008000373840332,2273040
2026-02-10,12.37399959564209,12.970000267028809,12.3100004196167,12.87399959564209,1391950
2026-02-11,12.293000221252441,12.456999778747559,12.149999618530273,12.456999778747559,544890
2026-02-12,12.244000434875488,12.430000305175781,12.121000289916992,12.295000076293945,802660
2026-02-13,12.156000137329102,12.28499984741211,12.034000396728516,12.199999809265137,847640
2026-02-16,12.027999877929688,12.368000030517578,11.930000305175781,12.23900032043457,575390
2026-02-17,12.15999984741211,12.324000358581543,12.079999923706055,12.142000198364258,478820
2026-02-18,12.182000160217285,12.309000015258789,12.039999961853027,12.140000343322754,390650
2026-02-19,11.803999900817871,12.230999946594238,11.5,12.182000160217285,964320
2026-02-20,12.012999534606934,12.600000381469727,11.862000465393066,11.937000274658203,1082660
2026-02-23,11.626999855041504,12.270000457763672,11.206000328063965,12.057000160217285,1215480
2026-02-24,11.666000366210938,11.699999809265137,11.267999649047852,11.699999809265137,773040
2026-02-25,10.835000038146973,11.654999732971191,10.760000228881836,11.539999961853027,2002920
2026-02-26,10.819000244140625,11.24899959564209,10.628999710083008,10.99899959564209,1665740
