Price,Close,High,Low,Open,Volume
Ticker,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS
2025-10-28,16.510000228881836,16.850000381469727,16.209999084472656,16.209999084472656,139179
2025-10-29,16.75,17.299999237060547,16.299999237060547,16.309999465942383,209250
2025-10-30,16.440000534057617,16.940000534057617,16.34000015258789,16.799999237060547,60534
2025-10-31,16.600000381469727,16.829999923706055,16.219999313354492,16.219999313354492,125178
2025-11-03,16.299999237060547,16.889999389648438,16.200000762939453,16.729999542236328,142523
2025-11-04,16.899999618530273,16.989999771118164,16.299999237060547,16.299999237060547,179295
2025-11-06,17.43000030517578,17.690000534057617,16.15999984741211,16.899999618530273,620740
2025-11-07,18.299999237060547,18.299999237060547,17.489999771118164,17.489999771118164,686987
2025-11-10,18.600000381469727,19.209999084472656,17.780000686645508,18.139999389648438,636101
2025-11-11,17.670000076293945,19.389999389648438,17.670000076293945,18.15999984741211,642407
2025-11-12,18.049999237060547,18.1299991607666,17.110000610351562,17.219999313354492,70524
2025-11-13,17.40999984741211,18.5,17.260000228881836,18.5,395288
2025-11-14,17.399999618530273,18.0,17.170000076293945,18.0,229472
2025-11-17,17.110000610351562,17.950000762939453,17.0,17.40999984741211,161426
2025-11-18,17.34000015258789,17.799999237060547,16.579999923706055,17.450000762939453,310510
2025-11-19,17.700000762939453,17.940000534057617,17.34000015258789,17.350000381469727,123007
2025-11-20,17.09000015258789,18.290000915527344,17.010000228881836,17.700000762939453,169754
2025-11-21,16.229999542236328,17.190000534057617,16.229999542236328,17.020000457763672,488156
2025-11-24,15.619999885559082,15.869999885559082,15.5,15.710000038146973,483492
2025-11-25,15.279999732971191,16.0,15.100000381469727,16.0,320340
2025-11-26,15.710000038146973,15.899999618530273,15.109999656677246,15.109999656677246,118081
2025-11-27,15.34000015258789,16.149999618530273,15.109999656677246,15.5,139970
2025-11-28,15.479999542236328,15.869999885559082,15.369999885559082,15.699999809265137,128264
2025-12-01,15.449999809265137,16.049999237060547,15.15999984741211,15.600000381469727,112386
2025-12-02,15.180000305175781,15.720000267028809,15.0,15.199999809265137,146995
2025-12-03,15.029999732971191,15.550000190734863,14.899999618530273,15.0,174701
2025-12-04,15.130000114440918,15.470000267028809,14.640000343322754,15.029999732971191,194099
2025-12-05,16.040000915527344,16.290000915527344,14.930000305175781,15.300000190734863,256718
2025-12-08,15.0,16.889999389648438,14.779999732971191,16.040000915527344,384900
2025-12-09,14.949999809265137,15.819999694824219,14.550000190734863,15.0,154340
2025-12-10,14.869999885559082,15.460000038146973,14.710000038146973,15.0,122996
2025-12-11,14.789999961853027,15.270000457763672,14.649999618530273,15.180000305175781,55283
2025-12-12,14.789999961853027,15.25,14.600000381469727,15.239999771118164,89689
2025-12-15,14.680000305175781,15.0,14.350000381469727,15.0,189571
2025-12-16,14.59000015258789,14.989999771118164,14.5,14.680000305175781,72152
2025-12-17,14.369999885559082,15.0,14.270000457763672,14.609999656677246,112486
2025-12-18,13.970000267028809,14.460000038146973,13.729999542236328,14.369999885559082,281515
2025-12-19,14.010000228881836,14.359999656677246,13.970000267028809,14.220000267028809,66804
2025-12-22,15.0,15.300000190734863,14.0,14.0,117910
2025-12-23,16.139999389648438,16.5,14.760000228881836,15.289999961853027,451116
2025-12-24,17.25,17.5,15.550000190734863,15.550000190734863,527821
2025-12-26,17.6299991607666,18.0,17.25,17.25,328416
2025-12-29,17.350000381469727,18.0,17.040000915527344,17.6299991607666,327723
